file,line,operator,before,after,mutant_id,paper_category
org/apache/commons/lang3/reflect/MemberUtils.java,217,RelationalOperatorReplacement,final boolean noVarArgsPassed = srcArgs.length < destArgs.length;,final boolean noVarArgsPassed = srcArgs.length <= destArgs.length;,10507,
org/apache/commons/lang3/reflect/MemberUtils.java,231,RelationalOperatorReplacement,for (int i = destArgs.length - 1; i < srcArgs.length; i++) {,for (int i = destArgs.length - 1; i <= srcArgs.length; i++) {,10510,
org/apache/commons/lang3/reflect/MemberUtils.java,261,RelationalOperatorReplacement,for (i = 0; i < methodParameterTypes.length - 1 && i < parameterTypes.length; i++) {,for (i = 0; i <= methodParameterTypes.length - 1 && i < parameterTypes.length; i++) {,10511,
org/apache/commons/lang3/reflect/MemberUtils.java,261,RelationalOperatorReplacement,for (i = 0; i < methodParameterTypes.length - 1 && i < parameterTypes.length; i++) {,for (i = 0; i < methodParameterTypes.length - 1 && i <= parameterTypes.length; i++) {,10512,
org/apache/commons/lang3/reflect/MemberUtils.java,267,RelationalOperatorReplacement,for (; i < parameterTypes.length; i++) {,for (; i <= parameterTypes.length; i++) {,10513,
org/apache/commons/lang3/reflect/MethodUtils.java,80,RelationalOperatorReplacement,for (int offset = 0; offset < fromClassArray.length; offset++) {,for (int offset = 0; offset <= fromClassArray.length; offset++) {,10679,
org/apache/commons/lang3/reflect/MethodUtils.java,233,RelationalOperatorReplacement,while (interfaceIndex < allInterfaces.size() ||,while (interfaceIndex <= allInterfaces.size() ||,10686,
org/apache/commons/lang3/reflect/MethodUtils.java,234,RelationalOperatorReplacement,superClassIndex < allSuperclasses.size()) {,superClassIndex <= allSuperclasses.size()) {,10687,
org/apache/commons/lang3/reflect/MethodUtils.java,236,RelationalOperatorReplacement,if (interfaceIndex >= allInterfaces.size()) {,if (interfaceIndex > allInterfaces.size()) {,10688,
org/apache/commons/lang3/reflect/MethodUtils.java,238,RelationalOperatorReplacement,} else if (superClassIndex >= allSuperclasses.size() || !(superClassIndex < interfaceIndex)) {,} else if (superClassIndex > allSuperclasses.size() || !(superClassIndex < interfaceIndex)) {,10689,
org/apache/commons/lang3/reflect/MethodUtils.java,238,RelationalOperatorReplacement,} else if (superClassIndex >= allSuperclasses.size() || !(superClassIndex < interfaceIndex)) {,} else if (superClassIndex >= allSuperclasses.size() || !(superClassIndex <= interfaceIndex)) {,10690,
org/apache/commons/lang3/reflect/MethodUtils.java,339,RelationalOperatorReplacement,"if (accessibleMethod != null && (bestMatch == null || MemberUtils.compareMethodFit(accessibleMethod, bestMatch, parameterTypes) < 0)) {","if (accessibleMethod != null && (bestMatch == null || MemberUtils.compareMethodFit(accessibleMethod, bestMatch, parameterTypes) <= 0)) {",10697,
org/apache/commons/lang3/reflect/MethodUtils.java,347,RelationalOperatorReplacement,if (bestMatch != null && bestMatch.isVarArgs() && bestMatch.getParameterTypes().length > 0 && parameterTypes.length > 0) {,if (bestMatch != null && bestMatch.isVarArgs() && bestMatch.getParameterTypes().length >= 0 && parameterTypes.length > 0) {,10700,
org/apache/commons/lang3/reflect/MethodUtils.java,347,RelationalOperatorReplacement,if (bestMatch != null && bestMatch.isVarArgs() && bestMatch.getParameterTypes().length > 0 && parameterTypes.length > 0) {,if (bestMatch != null && bestMatch.isVarArgs() && bestMatch.getParameterTypes().length > 0 && parameterTypes.length >= 0) {,10701,
org/apache/commons/lang3/reflect/MethodUtils.java,560,RelationalOperatorReplacement,for (int i = 0; i < parameterTypes.length; i++) {,for (int i = 0; i <= parameterTypes.length; i++) {,10708,
org/apache/commons/lang3/reflect/TypeUtils.java,572,NullifyReturnValue,return indexesToRemove;,return null;,10911,
org/apache/commons/lang3/reflect/TypeUtils.java,332,RelationalOperatorReplacement,for (int i = 0; i < recursiveTypeIndexes.length; i++) {,for (int i = 0; i <= recursiveTypeIndexes.length; i++) {,10977,
org/apache/commons/lang3/reflect/TypeUtils.java,337,RelationalOperatorReplacement,if (argumentsFiltered.length > 0) {,if (argumentsFiltered.length >= 0) {,10978,
org/apache/commons/lang3/reflect/TypeUtils.java,361,RelationalOperatorReplacement,if (cls.getTypeParameters().length > 0) {,if (cls.getTypeParameters().length >= 0) {,10980,
org/apache/commons/lang3/reflect/TypeUtils.java,380,RelationalOperatorReplacement,return ((Class<?>) type).getTypeParameters().length > 0;,return ((Class<?>) type).getTypeParameters().length >= 0;,10981,
org/apache/commons/lang3/reflect/TypeUtils.java,520,RelationalOperatorReplacement,for (int i = 0; i < type1.length; i++) {,for (int i = 0; i <= type1.length; i++) {,10983,
org/apache/commons/lang3/reflect/TypeUtils.java,566,RelationalOperatorReplacement,for (int i = 0; i < filteredArgumentTypes.length; i++) {,for (int i = 0; i <= filteredArgumentTypes.length; i++) {,10984,
org/apache/commons/lang3/reflect/TypeUtils.java,881,RelationalOperatorReplacement,for (int i = 0; i < typeParams.length; i++) {,for (int i = 0; i <= typeParams.length; i++) {,10995,
org/apache/commons/lang3/reflect/TypeUtils.java,1420,RelationalOperatorReplacement,for (int i = 0; i < typeArgs.length; i++) {,for (int i = 0; i <= typeArgs.length; i++) {,11014,
org/apache/commons/lang3/reflect/TypeUtils.java,1462,RelationalOperatorReplacement,if (bounds.length < 2) {,if (bounds.length <= 2) {,11015,
org/apache/commons/lang3/reflect/TypeUtils.java,1535,RelationalOperatorReplacement,if (recursiveTypeIndexes.length > 0) {,if (recursiveTypeIndexes.length >= 0) {,11018,
org/apache/commons/lang3/reflect/TypeUtils.java,1702,RelationalOperatorReplacement,if (bounds.length > 0 && !(bounds.length == 1 && Object.class.equals(bounds[0]))) {,if (bounds.length >= 0 && !(bounds.length == 1 && Object.class.equals(bounds[0]))) {,11026,
org/apache/commons/lang3/reflect/TypeUtils.java,1719,RelationalOperatorReplacement,for (; i < result.length; i++) {,for (; i <= result.length; i++) {,11028,
org/apache/commons/lang3/reflect/TypeUtils.java,1775,RelationalOperatorReplacement,for (int i = 0; i < args.length; i++) {,for (int i = 0; i <= args.length; i++) {,11032,
org/apache/commons/lang3/reflect/TypeUtils.java,1812,RelationalOperatorReplacement,if (lowerBounds.length > 1 || lowerBounds.length == 1 && lowerBounds[0] != null) {,if (lowerBounds.length >= 1 || lowerBounds.length == 1 && lowerBounds[0] != null) {,11034,
org/apache/commons/lang3/reflect/TypeUtils.java,1814,RelationalOperatorReplacement,} else if (upperBounds.length > 1 || upperBounds.length == 1 && !Object.class.equals(upperBounds[0])) {,} else if (upperBounds.length >= 1 || upperBounds.length == 1 && !Object.class.equals(upperBounds[0])) {,11037,
org/apache/commons/lang3/text/ExtendedMessageFormat.java,162,RelationalOperatorReplacement,for (int i = pos.getIndex(); i < pattern.length(); i++) {,for (int i = pos.getIndex(); i <= pattern.length(); i++) {,11375,
org/apache/commons/lang3/text/ExtendedMessageFormat.java,193,RelationalOperatorReplacement,while (pos.getIndex() < pattern.length()) {,while (pos.getIndex() <= pattern.length()) {,11379,
org/apache/commons/lang3/text/ExtendedMessageFormat.java,296,RelationalOperatorReplacement,if (i > 0) {,if (i >= 0) {,11391,
org/apache/commons/lang3/text/ExtendedMessageFormat.java,344,RelationalOperatorReplacement,while (pos.getIndex() < pattern.length()) {,while (pos.getIndex() <= pattern.length()) {,11393,
org/apache/commons/lang3/text/ExtendedMessageFormat.java,396,RelationalOperatorReplacement,for (; pos.getIndex() < pattern.length(); next(pos)) {,for (; pos.getIndex() <= pattern.length(); next(pos)) {,11396,
org/apache/commons/lang3/text/ExtendedMessageFormat.java,430,RelationalOperatorReplacement,for (; !error && pos.getIndex() < pattern.length(); next(pos)) {,for (; !error && pos.getIndex() <= pattern.length(); next(pos)) {,11398,
org/apache/commons/lang3/text/ExtendedMessageFormat.java,440,RelationalOperatorReplacement,if ((c == START_FMT || c == END_FE) && result.length() > 0) {,if ((c == START_FMT || c == END_FE) && result.length() >= 0) {,11403,
org/apache/commons/lang3/text/ExtendedMessageFormat.java,472,RelationalOperatorReplacement,} while (len > 0 && pos.getIndex() < pattern.length());,} while (len >= 0 && pos.getIndex() < pattern.length());,11404,
org/apache/commons/lang3/text/ExtendedMessageFormat.java,472,RelationalOperatorReplacement,} while (len > 0 && pos.getIndex() < pattern.length());,} while (len > 0 && pos.getIndex() <= pattern.length());,11405,
org/apache/commons/lang3/text/FormattableUtils.java,96,RelationalOperatorReplacement,"Validate.isTrue(ellipsis == null || precision < 0 || ellipsis.length() <= precision,","Validate.isTrue(ellipsis == null || precision <= 0 || ellipsis.length() <= precision,",11454,
org/apache/commons/lang3/text/FormattableUtils.java,96,RelationalOperatorReplacement,"Validate.isTrue(ellipsis == null || precision < 0 || ellipsis.length() <= precision,","Validate.isTrue(ellipsis == null || precision < 0 || ellipsis.length() < precision,",11455,
org/apache/commons/lang3/text/FormattableUtils.java,99,RelationalOperatorReplacement,if (precision >= 0 && precision < seq.length()) {,if (precision > 0 && precision < seq.length()) {,11456,
org/apache/commons/lang3/text/FormattableUtils.java,99,RelationalOperatorReplacement,if (precision >= 0 && precision < seq.length()) {,if (precision >= 0 && precision <= seq.length()) {,11457,
org/apache/commons/lang3/text/FormattableUtils.java,104,RelationalOperatorReplacement,for (int i = buf.length(); i < width; i++) {,for (int i = buf.length(); i <= width; i++) {,11459,
org/apache/commons/lang3/text/StrMatcher.java,98,RelationalOperatorReplacement,"return Arrays.binarySearch(chars, buffer[pos]) >= 0 ? 1 : 0;","return Arrays.binarySearch(chars, buffer[pos]) > 0 ? 1 : 0;",11525,
org/apache/commons/lang3/text/StrMatcher.java,154,RelationalOperatorReplacement,if (pos + len > bufferEnd) {,if (pos + len >= bufferEnd) {,11526,
org/apache/commons/lang3/text/StrMatcher.java,157,RelationalOperatorReplacement,"for (int i = 0; i < chars.length; i++, pos++) {","for (int i = 0; i <= chars.length; i++, pos++) {",11527,
org/apache/commons/lang3/text/StrMatcher.java,193,RelationalOperatorReplacement,return buffer[pos] <= 32 ? 1 : 0;,return buffer[pos] < 32 ? 1 : 0;,11529,
org/apache/commons/lang3/text/StrSubstitutor.java,1097,RelationalOperatorReplacement,"return substitute(buf, offset, length, null) > 0;","return substitute(buf, offset, length, null) >= 0;",11684,
org/apache/commons/lang3/text/StrSubstitutor.java,1125,RelationalOperatorReplacement,while (pos < bufEnd) {,while (pos <= bufEnd) {,11686,
org/apache/commons/lang3/text/StrSubstitutor.java,1131,RelationalOperatorReplacement,if (pos > offset && chars[pos - 1] == escape) {,if (pos >= offset && chars[pos - 1] == escape) {,11688,
org/apache/commons/lang3/text/StrSubstitutor.java,1148,RelationalOperatorReplacement,while (pos < bufEnd) {,while (pos <= bufEnd) {,11690,
org/apache/commons/lang3/text/StrSubstitutor.java,1182,RelationalOperatorReplacement,for (int i = 0; i < varNameExprChars.length; i++) {,for (int i = 0; i <= varNameExprChars.length; i++) {,11695,
org/apache/commons/lang3/text/StrTokenizer.java,565,RelationalOperatorReplacement,return tokenPos < tokens.length;,return tokenPos <= tokens.length;,11882,
org/apache/commons/lang3/text/StrTokenizer.java,576,RelationalOperatorReplacement,return tokenPos > 0;,return tokenPos >= 0;,11883,
org/apache/commons/lang3/text/StrTokenizer.java,611,RelationalOperatorReplacement,for (int i = 0; i < quoteLen; i++) {,for (int i = 0; i <= quoteLen; i++) {,11884,
org/apache/commons/lang3/text/StrTokenizer.java,612,RelationalOperatorReplacement,if (pos + i >= len || srcChars[pos + i] != srcChars[quoteStart + i]) {,if (pos + i > len || srcChars[pos + i] != srcChars[quoteStart + i]) {,11885,
org/apache/commons/lang3/text/StrTokenizer.java,706,RelationalOperatorReplacement,while (start < len) {,while (start <= len) {,11887,
org/apache/commons/lang3/text/StrTokenizer.java,711,RelationalOperatorReplacement,"getDelimiterMatcher().isMatch(srcChars, start, start, len) > 0 ||","getDelimiterMatcher().isMatch(srcChars, start, start, len) >= 0 ||",11889,
org/apache/commons/lang3/text/StrTokenizer.java,712,RelationalOperatorReplacement,"getQuoteMatcher().isMatch(srcChars, start, start, len) > 0) {","getQuoteMatcher().isMatch(srcChars, start, start, len) >= 0) {",11890,
org/apache/commons/lang3/text/StrTokenizer.java,719,RelationalOperatorReplacement,if (start >= len) {,if (start > len) {,11891,
org/apache/commons/lang3/text/StrTokenizer.java,726,RelationalOperatorReplacement,if (delimLen > 0) {,if (delimLen >= 0) {,11892,
org/apache/commons/lang3/text/StrTokenizer.java,733,RelationalOperatorReplacement,if (quoteLen > 0) {,if (quoteLen >= 0) {,11893,
org/apache/commons/lang3/text/StrTokenizer.java,759,RelationalOperatorReplacement,boolean quoting = quoteLen > 0;,boolean quoting = quoteLen >= 0;,11894,
org/apache/commons/lang3/text/StrTokenizer.java,762,RelationalOperatorReplacement,while (pos < len) {,while (pos <= len) {,11895,
org/apache/commons/lang3/text/StrTokenizer.java,793,RelationalOperatorReplacement,if (delimLen > 0) {,if (delimLen >= 0) {,11896,
org/apache/commons/lang3/text/StrTokenizer.java,800,RelationalOperatorReplacement,"if (quoteLen > 0 && isQuote(srcChars, pos, len, quoteStart, quoteLen)) {","if (quoteLen >= 0 && isQuote(srcChars, pos, len, quoteStart, quoteLen)) {",11897,
org/apache/commons/lang3/text/StrTokenizer.java,808,RelationalOperatorReplacement,if (ignoredLen > 0) {,if (ignoredLen >= 0) {,11898,
org/apache/commons/lang3/text/StrTokenizer.java,817,RelationalOperatorReplacement,if (trimmedLen > 0) {,if (trimmedLen >= 0) {,11899,
org/apache/commons/lang3/text/StrTokenizer.java,1082,RelationalOperatorReplacement,while (pos >= 0 && pos < count) {,while (pos > 0 && pos < count) {,11905,
org/apache/commons/lang3/text/StrTokenizer.java,1082,RelationalOperatorReplacement,while (pos >= 0 && pos < count) {,while (pos >= 0 && pos <= count) {,11906,
org/apache/commons/lang3/text/StrTokenizer.java,1087,RelationalOperatorReplacement,if (pos >= count) {,if (pos > count) {,11907,
org/apache/commons/lang3/text/WordUtils.java,103,RelationalOperatorReplacement,for (int i = 0; i < buffer.length; i++) {,for (int i = 0; i <= buffer.length; i++) {,12047,
org/apache/commons/lang3/text/WordUtils.java,272,RelationalOperatorReplacement,for (int i = 0; i < strLen; i++) {,for (int i = 0; i <= strLen; i++) {,12052,
org/apache/commons/lang3/text/WordUtils.java,327,RelationalOperatorReplacement,for (int i = 0; i < buffer.length; i++) {,for (int i = 0; i <= buffer.length; i++) {,12054,
org/apache/commons/lang3/text/WordUtils.java,399,RelationalOperatorReplacement,for (int i = 0; i < buffer.length; i++) {,for (int i = 0; i <= buffer.length; i++) {,12057,
org/apache/commons/lang3/text/WordUtils.java,638,RelationalOperatorReplacement,if (wrapLength < 1) {,if (wrapLength <= 1) {,12060,
org/apache/commons/lang3/text/WordUtils.java,649,RelationalOperatorReplacement,while (offset < inputLineLength) {,while (offset <= inputLineLength) {,12061,
org/apache/commons/lang3/text/WordUtils.java,662,RelationalOperatorReplacement,if (inputLineLength - offset <= wrapLength) {,if (inputLineLength - offset < wrapLength) {,12063,
org/apache/commons/lang3/text/WordUtils.java,670,RelationalOperatorReplacement,if (spaceToWrapAt >= offset) {,if (spaceToWrapAt > offset) {,12064,
org/apache/commons/lang3/text/WordUtils.java,689,RelationalOperatorReplacement,if (spaceToWrapAt >= 0) {,if (spaceToWrapAt > 0) {,12065,
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java,110,RelationalOperatorReplacement,while (pos < len) {,while (pos <= len) {,12120,
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java,118,RelationalOperatorReplacement,if (Character.isHighSurrogate(c1) && pos < len) {,if (Character.isHighSurrogate(c1) && pos <= len) {,12122,
org/apache/commons/lang3/text/translate/CharSequenceTranslator.java,129,RelationalOperatorReplacement,for (int pt = 0; pt < consumed; pt++) {,for (int pt = 0; pt <= consumed; pt++) {,12123,
org/apache/commons/lang3/text/translate/EntityArrays.java,416,RelationalOperatorReplacement,for (int i = 0; i < array.length; i++) {,for (int i = 0; i <= array.length; i++) {,12146,
org/apache/commons/lang3/text/translate/LookupTranslator.java,59,RelationalOperatorReplacement,if (sz < tmpShortest) {,if (sz <= tmpShortest) {,12178,
org/apache/commons/lang3/text/translate/LookupTranslator.java,62,RelationalOperatorReplacement,if (sz > tmpLongest) {,if (sz >= tmpLongest) {,12179,
org/apache/commons/lang3/text/translate/LookupTranslator.java,79,RelationalOperatorReplacement,if (index + longest > input.length()) {,if (index + longest >= input.length()) {,12180,
org/apache/commons/lang3/text/translate/LookupTranslator.java,83,RelationalOperatorReplacement,for (int i = max; i >= shortest; i--) {,for (int i = max; i > shortest; i--) {,12181,
org/apache/commons/lang3/text/translate/NumericEntityEscaper.java,108,RelationalOperatorReplacement,if (codePoint < below || codePoint > above) {,if (codePoint <= below || codePoint > above) {,12195,
org/apache/commons/lang3/text/translate/NumericEntityEscaper.java,108,RelationalOperatorReplacement,if (codePoint < below || codePoint > above) {,if (codePoint < below || codePoint >= above) {,12196,
org/apache/commons/lang3/text/translate/NumericEntityEscaper.java,111,RelationalOperatorReplacement,} else if (codePoint >= below && codePoint <= above) {,} else if (codePoint > below && codePoint <= above) {,12197,
org/apache/commons/lang3/text/translate/NumericEntityEscaper.java,111,RelationalOperatorReplacement,} else if (codePoint >= below && codePoint <= above) {,} else if (codePoint >= below && codePoint < above) {,12198,
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java,78,RelationalOperatorReplacement,if (options.length > 0) {,if (options.length >= 0) {,12227,
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java,102,RelationalOperatorReplacement,if (input.charAt(index) == '&' && index < seqEnd - 2 && input.charAt(index + 1) == '#') {,if (input.charAt(index) == '&' && index <= seqEnd - 2 && input.charAt(index + 1) == '#') {,12230,
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java,119,RelationalOperatorReplacement,while (end < seqEnd && ( input.charAt(end) >= '0' && input.charAt(end) <= '9' ||,while (end <= seqEnd && ( input.charAt(end) >= '0' && input.charAt(end) <= '9' ||,12235,
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java,119,RelationalOperatorReplacement,while (end < seqEnd && ( input.charAt(end) >= '0' && input.charAt(end) <= '9' ||,while (end < seqEnd && ( input.charAt(end) > '0' && input.charAt(end) <= '9' ||,12236,
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java,119,RelationalOperatorReplacement,while (end < seqEnd && ( input.charAt(end) >= '0' && input.charAt(end) <= '9' ||,while (end < seqEnd && ( input.charAt(end) >= '0' && input.charAt(end) < '9' ||,12237,
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java,120,RelationalOperatorReplacement,input.charAt(end) >= 'a' && input.charAt(end) <= 'f' ||,input.charAt(end) > 'a' && input.charAt(end) <= 'f' ||,12238,
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java,120,RelationalOperatorReplacement,input.charAt(end) >= 'a' && input.charAt(end) <= 'f' ||,input.charAt(end) >= 'a' && input.charAt(end) < 'f' ||,12239,
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java,121,RelationalOperatorReplacement,input.charAt(end) >= 'A' && input.charAt(end) <= 'F' ) ) {,input.charAt(end) > 'A' && input.charAt(end) <= 'F' ) ) {,12240,
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java,121,RelationalOperatorReplacement,input.charAt(end) >= 'A' && input.charAt(end) <= 'F' ) ) {,input.charAt(end) >= 'A' && input.charAt(end) < 'F' ) ) {,12241,
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java,147,RelationalOperatorReplacement,if (entityValue > 0xFFFF) {,if (entityValue >= 0xFFFF) {,12244,
org/apache/commons/lang3/text/translate/OctalUnescaper.java,51,RelationalOperatorReplacement,return ch >= '0' && ch <= '7';,return ch > '0' && ch <= '7';,12265,
org/apache/commons/lang3/text/translate/OctalUnescaper.java,51,RelationalOperatorReplacement,return ch >= '0' && ch <= '7';,return ch >= '0' && ch < '7';,12266,
org/apache/commons/lang3/text/translate/OctalUnescaper.java,60,RelationalOperatorReplacement,return ch >= '0' && ch <= '3';,return ch > '0' && ch <= '3';,12267,
org/apache/commons/lang3/text/translate/OctalUnescaper.java,60,RelationalOperatorReplacement,return ch >= '0' && ch <= '3';,return ch >= '0' && ch < '3';,12268,
org/apache/commons/lang3/text/translate/OctalUnescaper.java,70,RelationalOperatorReplacement,if (input.charAt(index) == '\\' && remaining > 0 && isOctalDigit(input.charAt(index + 1)) ) {,if (input.charAt(index) == '\\' && remaining >= 0 && isOctalDigit(input.charAt(index + 1)) ) {,12270,
org/apache/commons/lang3/text/translate/OctalUnescaper.java,78,RelationalOperatorReplacement,if (remaining > 1 && isOctalDigit(input.charAt(next2))) {,if (remaining >= 1 && isOctalDigit(input.charAt(next2))) {,12271,
org/apache/commons/lang3/text/translate/OctalUnescaper.java,80,RelationalOperatorReplacement,if (remaining > 2 && isZeroToThree(input.charAt(next)) && isOctalDigit(input.charAt(next3))) {,if (remaining >= 2 && isZeroToThree(input.charAt(next)) && isOctalDigit(input.charAt(next3))) {,12272,
org/apache/commons/lang3/text/translate/UnicodeEscaper.java,121,RelationalOperatorReplacement,if (codePoint < below || codePoint > above) {,if (codePoint <= below || codePoint > above) {,12292,
org/apache/commons/lang3/text/translate/UnicodeEscaper.java,121,RelationalOperatorReplacement,if (codePoint < below || codePoint > above) {,if (codePoint < below || codePoint >= above) {,12293,
org/apache/commons/lang3/text/translate/UnicodeEscaper.java,124,RelationalOperatorReplacement,} else if (codePoint >= below && codePoint <= above) {,} else if (codePoint > below && codePoint <= above) {,12294,
org/apache/commons/lang3/text/translate/UnicodeEscaper.java,124,RelationalOperatorReplacement,} else if (codePoint >= below && codePoint <= above) {,} else if (codePoint >= below && codePoint < above) {,12295,
org/apache/commons/lang3/text/translate/UnicodeEscaper.java,129,RelationalOperatorReplacement,if (codePoint > 0xffff) {,if (codePoint >= 0xffff) {,12296,
org/apache/commons/lang3/text/translate/UnicodeUnescaper.java,47,RelationalOperatorReplacement,if (input.charAt(index) == '\\' && index + 1 < input.length() && input.charAt(index + 1) == 'u') {,if (input.charAt(index) == '\\' && index + 1 <= input.length() && input.charAt(index + 1) == 'u') {,12329,
org/apache/commons/lang3/text/translate/UnicodeUnescaper.java,50,RelationalOperatorReplacement,while (index + i < input.length() && input.charAt(index + i) == 'u') {,while (index + i <= input.length() && input.charAt(index + i) == 'u') {,12331,
org/apache/commons/lang3/text/translate/UnicodeUnescaper.java,54,RelationalOperatorReplacement,if (index + i < input.length() && input.charAt(index + i) == '+') {,if (index + i <= input.length() && input.charAt(index + i) == '+') {,12333,
org/apache/commons/lang3/text/translate/UnicodeUnescaper.java,58,RelationalOperatorReplacement,if (index + i + 4 <= input.length()) {,if (index + i + 4 < input.length()) {,12335,
org/apache/commons/lang3/text/translate/UnicodeUnpairedSurrogateRemover.java,46,RelationalOperatorReplacement,return codePoint >= Character.MIN_SURROGATE && codePoint <= Character.MAX_SURROGATE;,return codePoint > Character.MIN_SURROGATE && codePoint <= Character.MAX_SURROGATE;,12339,
org/apache/commons/lang3/text/translate/UnicodeUnpairedSurrogateRemover.java,46,RelationalOperatorReplacement,return codePoint >= Character.MIN_SURROGATE && codePoint <= Character.MAX_SURROGATE;,return codePoint >= Character.MIN_SURROGATE && codePoint < Character.MAX_SURROGATE;,12340,
org/apache/commons/lang3/time/DateUtils.java,1019,RelationalOperatorReplacement,if (startCutoff < Calendar.SUNDAY) {,if (startCutoff <= Calendar.SUNDAY) {,12605,
org/apache/commons/lang3/time/DateUtils.java,1022,RelationalOperatorReplacement,if (startCutoff > Calendar.SATURDAY) {,if (startCutoff >= Calendar.SATURDAY) {,12606,
org/apache/commons/lang3/time/DateUtils.java,1025,RelationalOperatorReplacement,if (endCutoff < Calendar.SUNDAY) {,if (endCutoff <= Calendar.SUNDAY) {,12607,
org/apache/commons/lang3/time/DateUtils.java,1028,RelationalOperatorReplacement,if (endCutoff > Calendar.SATURDAY) {,if (endCutoff >= Calendar.SATURDAY) {,12608,
org/apache/commons/lang3/time/DateUtils.java,1105,RelationalOperatorReplacement,if (val.get(Calendar.YEAR) > 280000000) {,if (val.get(Calendar.YEAR) >= 280000000) {,12611,
org/apache/commons/lang3/time/DateUtils.java,1125,RelationalOperatorReplacement,if (ModifyType.TRUNCATE == modType || millisecs < 500) {,if (ModifyType.TRUNCATE == modType || millisecs <= 500) {,12614,
org/apache/commons/lang3/time/DateUtils.java,1134,RelationalOperatorReplacement,if (!done && (ModifyType.TRUNCATE == modType || seconds < 30)) {,if (!done && (ModifyType.TRUNCATE == modType || seconds <= 30)) {,12617,
org/apache/commons/lang3/time/DateUtils.java,1143,RelationalOperatorReplacement,if (!done && (ModifyType.TRUNCATE == modType || minutes < 30)) {,if (!done && (ModifyType.TRUNCATE == modType || minutes <= 30)) {,12620,
org/apache/commons/lang3/time/DateUtils.java,1204,RelationalOperatorReplacement,if (offset >= 15) {,if (offset > 15) {,12630,
org/apache/commons/lang3/time/DateUtils.java,1208,RelationalOperatorReplacement,roundUp = offset > 7;,roundUp = offset >= 7;,12631,
org/apache/commons/lang3/time/DateUtils.java,1217,RelationalOperatorReplacement,if (offset >= 12) {,if (offset > 12) {,12633,
org/apache/commons/lang3/time/DateUtils.java,1220,RelationalOperatorReplacement,roundUp = offset >= 6;,roundUp = offset > 6;,12634,
org/apache/commons/lang3/time/DateUtils.java,1233,RelationalOperatorReplacement,roundUp = offset > (max - min) / 2;,roundUp = offset >= (max - min) / 2;,12635,
org/apache/commons/lang3/time/DurationFormatUtils.java,254,RelationalOperatorReplacement,if (optionalIndex > -1) {,if (optionalIndex >= -1) {,12853,
org/apache/commons/lang3/time/DurationFormatUtils.java,519,RelationalOperatorReplacement,"Validate.isTrue(startMillis <= endMillis, ""startMillis must not be greater than endMillis"");","Validate.isTrue(startMillis < endMillis, ""startMillis must not be greater than endMillis"");",12866,
org/apache/commons/lang3/time/DurationFormatUtils.java,546,RelationalOperatorReplacement,while (milliseconds < 0) {,while (milliseconds <= 0) {,12867,
org/apache/commons/lang3/time/DurationFormatUtils.java,550,RelationalOperatorReplacement,while (seconds < 0) {,while (seconds <= 0) {,12868,
org/apache/commons/lang3/time/DurationFormatUtils.java,554,RelationalOperatorReplacement,while (minutes < 0) {,while (minutes <= 0) {,12869,
org/apache/commons/lang3/time/DurationFormatUtils.java,558,RelationalOperatorReplacement,while (hours < 0) {,while (hours <= 0) {,12870,
org/apache/commons/lang3/time/DurationFormatUtils.java,564,RelationalOperatorReplacement,while (days < 0) {,while (days <= 0) {,12871,
org/apache/commons/lang3/time/DurationFormatUtils.java,570,RelationalOperatorReplacement,while (months < 0) {,while (months <= 0) {,12872,
org/apache/commons/lang3/time/DurationFormatUtils.java,586,RelationalOperatorReplacement,if (months < 0) {,if (months <= 0) {,12875,
org/apache/commons/lang3/time/DurationFormatUtils.java,616,RelationalOperatorReplacement,while (days < 0) {,while (days <= 0) {,12880,
org/apache/commons/lang3/time/DurationFormatUtils.java,678,RelationalOperatorReplacement,for (int i = 0; i < format.length(); i++) {,for (int i = 0; i <= format.length(); i++) {,12881,
org/apache/commons/lang3/time/FastDateParser.java,123,RelationalOperatorReplacement,if (Calendar.AM_PM != this.field || iVal <= 1) {,if (Calendar.AM_PM != this.field || iVal < 1) {,13190,
org/apache/commons/lang3/time/FastDateParser.java,165,RelationalOperatorReplacement,for (int idx = 0; idx < formatField.length(); ++idx) {,for (int idx = 0; idx <= formatField.length(); ++idx) {,13191,
org/apache/commons/lang3/time/FastDateParser.java,278,RelationalOperatorReplacement,for (; idx < last; ++idx) {,for (; idx <= last; ++idx) {,13195,
org/apache/commons/lang3/time/FastDateParser.java,287,RelationalOperatorReplacement,if (last > end) {,if (last >= end) {,13196,
org/apache/commons/lang3/time/FastDateParser.java,292,RelationalOperatorReplacement,for (; idx < last; ++idx) {,for (; idx <= last; ++idx) {,13197,
