file,line,operator,before,after,mutant_id,paper_category
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,328,RemoveMethod,public String getText() { return _textValue; },public String getText() {,126,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,326,RemoveMethod,public int getCurrentToken() { return _currentState; },public int getCurrentToken() {,127,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,326,RemoveMethod,public int getCurrentToken() { return _currentState; },public int getCurrentToken() {,128,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,317,RemoveMethod,{,{,129,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,668,RelationalOperatorReplacement,if (_currentWrapper != null) {,if (_currentWrapper == null) {,13,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,305,RemoveMethod,{,{,130,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,305,RemoveMethod,{,{,131,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,251,RemoveMethod,protected void setFormatFeatures(int f) {,protected void setFormatFeatures(int f) {,132,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,244,RemoveMethod,public XMLStreamReader2 getXmlReader() {,public XMLStreamReader2 getXmlReader() {,133,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,187,RemoveMethod,{,{,134,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,187,RemoveMethod,{,{,135,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,838,ArithmeticOperatorReplacementShortcut,for (int i = 0; i < len; ++i) {,for (int i = 0; i < len; --i) {,136,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,454,ArithmeticOperatorReplacementShortcut,++_nextAttributeIndex;,--_nextAttributeIndex;,137,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,826,ArithmeticOperatorReplacementUnary,"return new JsonLocation(_sourceReference, -1, -1, -1);","return new JsonLocation(_sourceReference, -1, -1, +1);",138,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,826,ArithmeticOperatorReplacementUnary,"return new JsonLocation(_sourceReference, -1, -1, -1);","return new JsonLocation(_sourceReference, -1, +1, -1);",139,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,621,RelationalOperatorReplacement,if (chars == null) {,if (chars != null) {,14,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,826,ArithmeticOperatorReplacementUnary,"return new JsonLocation(_sourceReference, -1, -1, -1);","return new JsonLocation(_sourceReference, +1, -1, -1);",140,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,614,RelationalOperatorReplacement,"_textValue = (chars == null) ? """" : chars.toString();","_textValue = (chars != null) ? """" : chars.toString();",15,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,596,RelationalOperatorReplacement,"return (chars == null) ? """" : chars.toString();","return (chars != null) ? """" : chars.toString();",16,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,582,RelationalOperatorReplacement,if (chars == null) {,if (chars != null) {,17,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,489,RelationalOperatorReplacement,if (text != null) {,if (text == null) {,18,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,475,RelationalOperatorReplacement,final boolean startElementNext = _xmlReader.getEventType() == XMLStreamReader.START_ELEMENT;,final boolean startElementNext = _xmlReader.getEventType() != XMLStreamReader.START_ELEMENT;,19,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,838,RelationalOperatorReplacement,for (int i = 0; i < len; ++i) {,for (int i = 0; i >= len; ++i) {,2,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,465,RelationalOperatorReplacement,if (_nextAttributeIndex < _attributeCount) {,if (_nextAttributeIndex >= _attributeCount) {,20,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,389,RelationalOperatorReplacement,if (_currentWrapper == null) {,if (_currentWrapper != null) {,21,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,383,RelationalOperatorReplacement,if (_currentState == XML_END_ELEMENT) {,if (_currentState != XML_END_ELEMENT) {,22,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,380,RelationalOperatorReplacement,if (_currentState != XML_START_ELEMENT) {,if (_currentState == XML_START_ELEMENT) {,23,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,319,RelationalOperatorReplacement,if (type != XML_END_ELEMENT) {,if (type == XML_END_ELEMENT) {,24,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,310,RelationalOperatorReplacement,if (_repeatElement != 0) {,if (_repeatElement == 0) {,25,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,204,RelationalOperatorReplacement,&& _attributeCount < 1) {,&& _attributeCount >= 1) {,26,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,189,RelationalOperatorReplacement,if (_xmlReader.getEventType() != XMLStreamConstants.START_ELEMENT) {,if (_xmlReader.getEventType() == XMLStreamConstants.START_ELEMENT) {,27,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,870,NullifyReturnValue,"return ""N/A (""+_currentState+"")"";",return null;,28,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,868,NullifyReturnValue,"return ""XML_END"";",return null;,29,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,837,RelationalOperatorReplacement,if (len > 0) {,if (len <= 0) {,3,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,866,NullifyReturnValue,"return ""XML_ROOT_TEXT"";",return null;,30,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,862,NullifyReturnValue,"return ""XML_TEXT"";",return null;,31,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,860,NullifyReturnValue,"return ""XML_ATTRIBUTE_VALUE"";",return null;,32,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,858,NullifyReturnValue,"return ""XML_ATTRIBUTE_NAME"";",return null;,33,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,856,NullifyReturnValue,"return ""XML_END_ELEMENT"";",return null;,34,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,854,NullifyReturnValue,"return ""XML_START_ELEMENT"";",return null;,35,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,848,NullifyReturnValue,return _stateDesc(_currentState);,return null;,36,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,828,NullifyReturnValue,"return new JsonLocation(_sourceReference,",return null;,37,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,826,NullifyReturnValue,"return new JsonLocation(_sourceReference, -1, -1, -1);",return null;,38,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,641,NullifyReturnValue,return r.getText();,return null;,39,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,836,RelationalOperatorReplacement,final int len = (str == null) ? 0 : str.length();,final int len = (str != null) ? 0 : str.length();,4,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,596,NullifyReturnValue,"return (chars == null) ? """" : chars.toString();",return null;,40,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,562,NullifyReturnValue,"return """";",return null;,41,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,560,NullifyReturnValue,return null;,return null;,42,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,363,NullifyReturnValue,return _extractLocation(_xmlReader.getLocationInfo().getStartLocation());,return null;,43,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,359,NullifyReturnValue,return _extractLocation(_xmlReader.getLocationInfo().getCurrentLocation());,return null;,44,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,338,NullifyReturnValue,public String getNamespaceURI() { return _namespaceURI; },public String getNamespaceURI() { return null; },45,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,336,NullifyReturnValue,public String getLocalName() { return _localName; },public String getLocalName() { return null; },46,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,328,NullifyReturnValue,public String getText() { return _textValue; },public String getText() { return null; },47,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,245,NullifyReturnValue,return _xmlReader;,return null;,48,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,836,RemoveNullCheck,final int len = (str == null) ? 0 : str.length();,final int len = (false) ? 0 : str.length();,49,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,825,RelationalOperatorReplacement,if (location == null) { // just for impls that might pass null...,if (location != null) { // just for impls that might pass null...,5,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,825,RemoveNullCheck,if (location == null) { // just for impls that might pass null...,if (false) { // just for impls that might pass null...,50,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,796,RemoveNullCheck,if (_currentWrapper != null) {,if (true) {,51,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,779,RemoveNullCheck,if (_currentWrapper != null) {,if (true) {,52,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,773,RemoveNullCheck,if (_currentWrapper != null) {,if (true) {,53,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,668,RemoveNullCheck,if (_currentWrapper != null) {,if (true) {,54,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,621,RemoveNullCheck,if (chars == null) {,if (false) {,55,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,614,RemoveNullCheck,"_textValue = (chars == null) ? """" : chars.toString();","_textValue = (false) ? """" : chars.toString();",56,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,596,RemoveNullCheck,"return (chars == null) ? """" : chars.toString();","return (false) ? """" : chars.toString();",57,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,582,RemoveNullCheck,if (chars == null) {,if (false) {,58,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,489,RemoveNullCheck,if (text != null) {,if (true) {,59,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,796,RelationalOperatorReplacement,if (_currentWrapper != null) {,if (_currentWrapper == null) {,6,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,389,RemoveNullCheck,if (_currentWrapper == null) {,if (false) {,60,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,540,ConditionalOperatorDeletion,if (!_allWs(_textValue)) {,if ( _allWs(_textValue)) {,61,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,533,ConditionalOperatorDeletion,if (!_allWs(_textValue)) {,if ( _allWs(_textValue)) {,62,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,203,ConditionalOperatorDeletion,&& !_xsiNilFound,&& _xsiNilFound,63,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,741,ConditionalOperatorReplacement,"if (localName.equals(""type"") && XSI_NAMESPACE.equals(namespaceURI)) {","if (localName.equals(""type"") || XSI_NAMESPACE.equals(namespaceURI)) {",64,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,722,ConditionalOperatorReplacement,"if (localName.equals(""type"") && XSI_NAMESPACE.equals(namespaceURI)) {","if (localName.equals(""type"") || XSI_NAMESPACE.equals(namespaceURI)) {",65,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,699,ConditionalOperatorReplacement,if (_cfgProcessXsiNil,if (_cfgProcessXsiNil,66,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,201,ConditionalOperatorReplacement,if (_xmlReader.isEmptyElement(),if (_xmlReader.isEmptyElement(),67,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,201,ConditionalOperatorReplacement,if (_xmlReader.isEmptyElement(),if (_xmlReader.isEmptyElement(),68,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,201,ConditionalOperatorReplacement,if (_xmlReader.isEmptyElement(),if (_xmlReader.isEmptyElement(),69,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,779,RelationalOperatorReplacement,if (_currentWrapper != null) {,if (_currentWrapper == null) {,7,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,835,NullifyInputVariable,{,{ str = null;,70,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,824,NullifyInputVariable,{,{ location = null;,71,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,738,NullifyInputVariable,"protected void _decodeAttributeName(String namespaceURI, String localName) {","protected void _decodeAttributeName(String namespaceURI, String localName) { localName = null;",72,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,738,NullifyInputVariable,"protected void _decodeAttributeName(String namespaceURI, String localName) {","protected void _decodeAttributeName(String namespaceURI, String localName) { namespaceURI = null;",73,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,718,NullifyInputVariable,"protected void _decodeElementName(String namespaceURI, String localName) {","protected void _decodeElementName(String namespaceURI, String localName) { localName = null;",74,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,718,NullifyInputVariable,"protected void _decodeElementName(String namespaceURI, String localName) {","protected void _decodeElementName(String namespaceURI, String localName) { namespaceURI = null;",75,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,639,NullifyInputVariable,{,{ r = null;,76,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,828,NullifyObjectInitialization,"return new JsonLocation(_sourceReference,",return null;,77,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,826,NullifyObjectInitialization,"return new JsonLocation(_sourceReference, -1, -1, -1);",return null;,78,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,790,NullifyObjectInitialization,"throw new IllegalStateException(""Unrecognized type to repeat: ""+type);",throw null;,79,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,778,RelationalOperatorReplacement,if (type == REPLAY_START_DELAYED) {,if (type != REPLAY_START_DELAYED) {,8,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,635,NullifyObjectInitialization,"throw new IllegalStateException(""Expected to find a tag, instead reached end of input"");",throw null;,80,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,625,NullifyObjectInitialization,chars = new StringBuilder(chars);,chars = null;,81,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,586,NullifyObjectInitialization,chars = new StringBuilder(chars);,chars = null;,82,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,438,NullifyObjectInitialization,throw new IllegalStateException(,throw null;,83,
com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java,386,NullifyObjectInitialization,"throw new IllegalStateException(""Current state not XML_START_ELEMENT but ""+_currentStateDesc());",throw null;,84,
